Log file open, 07/04/21 02:09:00
LogInit: LLM is enabled
[2021.07.04-01.01.12:265][689]LogWorld: Bringing World /Game/UEDPIE_0_Main.Main up for play (max tick rate 0) at 2021.07.04-03.01.12
[2021.07.04-01.01.12:266][689]LogWorld: Bringing up level for play took: 0.002284
[2021.07.04-01.01.12:267][689]LogOnline: OSS: Creating online subsystem instance for: :Context_17
[2021.07.04-01.01.12:284][689]PIE: Server logged in
[2021.07.04-01.01.12:286][689]PIE: Play in editor total start time 0,357 seconds.
[2021.07.04-01.01.12:287][689]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.07.04-01.01.12:288][689]LogRemoteSession: Started listening on port 2049
[2021.07.04-01.02.22:592][228]LogDisplayClusterModule: Stopping game...
[2021.07.04-01.02.22:592][228]LogDisplayClusterModule: Stopping DisplayCluster session...
[2021.07.04-01.02.22:592][228]LogDisplayClusterInput: Releasing input subsystem...
[2021.07.04-01.02.22:592][228]LogDisplayClusterInput: Releasing input devices...
[2021.07.04-01.02.22:592][228]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.07.04-01.02.22:593][228]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.07.04-01.02.22:593][228]LogWorld: BeginTearingDown for /Game/UEDPIE_0_Main
[2021.07.04-01.02.22:594][228]LogWorld: UWorld::CleanupWorld for Main, bSessionEnded=true, bCleanupResources=true
[2021.07.04-01.02.22:595][228]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.07.04-01.02.22:626][228]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.07.04-01.02.22:700][228]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.07.04-01.02.22:736][228]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.07.04-01.02.22:736][228]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.07.04-01.02.22:741][228]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.07.04-01.02.22:867][228]LogUObjectHash: Compacting FUObjectHashTables data took   3.85ms
[2021.07.04-01.02.22:989][229]LogPlayLevel: Display: Destroying online subsystem :Context_17
[2021.07.04-01.02.25:020][302]LogTemp: Repeating last play command: Selected Viewport
[2021.07.04-01.02.25:053][302]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2021.07.04-01.02.25:054][302]PIE: New page: PIE session: Main (4. srp 2021. 05:02:25)
[2021.07.04-01.02.25:054][302]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_Main
[2021.07.04-01.02.25:066][302]LogPlayLevel: PIE: StaticDuplicateObject took: (0.012048s)
[2021.07.04-01.02.25:074][302]LogAIModule: Creating AISystem for world Main
[2021.07.04-01.02.25:076][302]LogPlayLevel: PIE: World Init took: (0.008876s)
[2021.07.04-01.02.25:076][302]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Main.Main to /Game/UEDPIE_0_Main.Main (0.021496s)
[2021.07.04-01.02.25:116][302]LogUObjectHash: Compacting FUObjectHashTables data took   4.00ms
[2021.07.04-01.02.25:117][302]LogAudio: Display: Creating Audio Device:                 Id: 15, Scope: Unique, Realtime: True
[2021.07.04-01.02.25:118][302]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.07.04-01.02.25:118][302]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.07.04-01.02.25:118][302]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.07.04-01.02.25:118][302]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.07.04-01.02.25:118][302]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.07.04-01.02.25:118][302]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.07.04-01.02.25:118][302]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.07.04-01.02.25:118][302]LogAudio: Display: AudioDevice MaxSources: 32
[2021.07.04-01.02.25:120][302]LogAudio: Display: Using built-in audio occlusion.
[2021.07.04-01.02.25:120][302]LogAudioMixer: Display: Initializing audio mixer.
[2021.07.04-01.02.25:139][302]LogAudioMixer: Display: 0: FrontLeft
[2021.07.04-01.02.25:139][302]LogAudioMixer: Display: 1: FrontRight
[2021.07.04-01.02.25:210][302]LogAudioMixer: Display: Using Audio Device SAMSUNG (NVIDIA High Definition Audio)
[2021.07.04-01.02.25:211][302]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.07.04-01.02.25:212][302]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.07.04-01.02.25:212][302]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.07.04-01.02.25:213][302]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.07.04-01.02.25:213][302]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.07.04-01.02.25:213][302]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.07.04-01.02.25:314][302]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.07.04-01.02.25:314][302]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.07.04-01.02.25:314][302]LogInit: FAudioDevice initialized.
[2021.07.04-01.02.25:314][302]LogAudio: Display: Audio Device (ID: 15) registered with world 'Main'.
[2021.07.04-01.02.25:346][302]LogLoad: Game class is 'GameModeBase'
[2021.07.04-01.02.25:353][302]LogWorld: Bringing World /Game/UEDPIE_0_Main.Main up for play (max tick rate 0) at 2021.07.04-03.02.25
[2021.07.04-01.02.25:353][302]LogWorld: Bringing up level for play took: 0.003513
[2021.07.04-01.02.25:354][302]LogOnline: OSS: Creating online subsystem instance for: :Context_18
[2021.07.04-01.02.25:373][302]PIE: Server logged in
[2021.07.04-01.02.25:376][302]PIE: Play in editor total start time 0,335 seconds.
[2021.07.04-01.02.25:379][302]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.07.04-01.02.25:379][302]LogRemoteSession: Started listening on port 2049
[2021.07.04-01.02.30:046][478]LogDisplayClusterModule: Stopping game...
[2021.07.04-01.02.30:046][478]LogDisplayClusterModule: Stopping DisplayCluster session...
[2021.07.04-01.02.30:047][478]LogDisplayClusterInput: Releasing input subsystem...
[2021.07.04-01.02.30:047][478]LogDisplayClusterInput: Releasing input devices...
[2021.07.04-01.02.30:047][478]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.07.04-01.02.30:048][478]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.07.04-01.02.30:048][478]LogWorld: BeginTearingDown for /Game/UEDPIE_0_Main
[2021.07.04-01.02.30:049][478]LogWorld: UWorld::CleanupWorld for Main, bSessionEnded=true, bCleanupResources=true
[2021.07.04-01.02.30:050][478]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.07.04-01.02.30:082][478]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.07.04-01.02.30:178][478]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.07.04-01.02.30:214][478]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.07.04-01.02.30:214][478]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.07.04-01.02.30:219][478]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.07.04-01.02.30:341][478]LogUObjectHash: Compacting FUObjectHashTables data took   4.34ms
[2021.07.04-01.02.30:438][479]LogPlayLevel: Display: Destroying online subsystem :Context_18
[2021.07.04-01.02.40:250][805]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Temp/TakeRecorder/PendingTake.PendingTake:PendingTake
[2021.07.04-01.02.40:558][805]LogSlate: Warning: Slate: Had to block on waiting for a draw buffer
[2021.07.04-01.02.59:382][330]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (Wall_400x300)
[2021.07.04-01.03.00:809][383]LogTemp: Repeating last play command: Selected Viewport
[2021.07.04-01.03.00:852][383]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2021.07.04-01.03.00:853][383]PIE: New page: PIE session: Main (4. srp 2021. 05:03:00)
[2021.07.04-01.03.00:853][383]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_Main
[2021.07.04-01.03.00:866][383]LogPlayLevel: PIE: StaticDuplicateObject took: (0.011824s)
[2021.07.04-01.03.00:873][383]LogAIModule: Creating AISystem for world Main
[2021.07.04-01.03.00:876][383]LogPlayLevel: PIE: World Init took: (0.009230s)
[2021.07.04-01.03.00:876][383]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Main.Main to /Game/UEDPIE_0_Main.Main (0.022051s)
[2021.07.04-01.03.00:916][383]LogUObjectHash: Compacting FUObjectHashTables data took   4.56ms
[2021.07.04-01.03.00:919][383]LogAudio: Display: Creating Audio Device:                 Id: 16, Scope: Unique, Realtime: True
[2021.07.04-01.03.00:919][383]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.07.04-01.03.00:920][383]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.07.04-01.03.00:920][383]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.07.04-01.03.00:920][383]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.07.04-01.03.00:920][383]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.07.04-01.03.00:920][383]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.07.04-01.03.00:920][383]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.07.04-01.03.00:920][383]LogAudio: Display: AudioDevice MaxSources: 32
[2021.07.04-01.03.00:922][383]LogAudio: Display: Using built-in audio occlusion.
[2021.07.04-01.03.00:922][383]LogAudioMixer: Display: Initializing audio mixer.
[2021.07.04-01.03.00:940][383]LogAudioMixer: Display: 0: FrontLeft
[2021.07.04-01.03.00:940][383]LogAudioMixer: Display: 1: FrontRight
[2021.07.04-01.03.01:022][383]LogAudioMixer: Display: Using Audio Device SAMSUNG (NVIDIA High Definition Audio)
[2021.07.04-01.03.01:024][383]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.07.04-01.03.01:024][383]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.07.04-01.03.01:024][383]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.07.04-01.03.01:026][383]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.07.04-01.03.01:026][383]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.07.04-01.03.01:026][383]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.07.04-01.03.01:126][383]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.07.04-01.03.01:126][383]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.07.04-01.03.01:126][383]LogInit: FAudioDevice initialized.
[2021.07.04-01.03.01:126][383]LogAudio: Display: Audio Device (ID: 16) registered with world 'Main'.
[2021.07.04-01.03.01:163][383]LogLoad: Game class is 'GameModeBase'
[2021.07.04-01.03.01:168][383]LogWorld: Bringing World /Game/UEDPIE_0_Main.Main up for play (max tick rate 0) at 2021.07.04-03.03.01
[2021.07.04-01.03.01:168][383]LogWorld: Bringing up level for play took: 0.002549
[2021.07.04-01.03.01:169][383]LogOnline: OSS: Creating online subsystem instance for: :Context_19
[2021.07.04-01.03.01:186][383]PIE: Server logged in
[2021.07.04-01.03.01:188][383]PIE: Play in editor total start time 0,353 seconds.
[2021.07.04-01.03.01:189][383]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2021.07.04-01.03.01:189][383]LogRemoteSession: Started listening on port 2049
[2021.07.04-01.03.06:439][572]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Game/Cinematics/Takes/2021-07-04/Scene_1_01.Scene_1_01
[2021.07.04-01.03.25:656][239]LogSavePackage: Moving 'E:/FER/Unreal/MyProject/Saved/Scene_1_01092D10C446AFC5ACA6A695A00002784C.tmp' to 'E:/FER/Unreal/MyProject/Content/Cinematics/Takes/2021-07-04/Scene_1_01.uasset'
[2021.07.04-01.03.25:659][239]LogTakesCore: Saved /Game/Cinematics/Takes/2021-07-04/Scene_1_01 in 0.03 seconds
[2021.07.04-01.03.25:678][239]LogSavePackage: Moving 'E:/FER/Unreal/MyProject/Saved/Scene_1_01C8094FC9495F56EA0449D1B8F4111AB5.tmp' to 'E:/FER/Unreal/MyProject/Content/Cinematics/Takes/2021-07-04/Scene_1_01.uasset'
[2021.07.04-01.03.25:682][239]LogTakesCore: Saved /Game/Cinematics/Takes/2021-07-04/Scene_1_01 in 0.02 seconds
[2021.07.04-01.03.25:682][239]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Temp/TakeRecorder/PendingTake.PendingTake:PendingTake
[2021.07.04-01.03.25:871][239]LogTakesCore: Finished processing /Game/Cinematics/Takes/2021-07-04/Scene_1_01 in 0.24 seconds
[2021.07.04-01.03.25:891][239]AssetCheck: New page: Asset Save: Scene_1_01
[2021.07.04-01.03.25:892][239]LogContentValidation: Display: Validating LevelSequence /Game/Cinematics/Takes/2021-07-04/Scene_1_01.Scene_1_01
[2021.07.04-01.03.31:872][436]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Game/Cinematics/Takes/2021-07-04/Scene_1_02.Scene_1_02
[2021.07.04-01.03.52:570][140]LogSavePackage: Moving 'E:/FER/Unreal/MyProject/Saved/Scene_1_0239DAEEA64D0DE0D327754E92AA444008.tmp' to 'E:/FER/Unreal/MyProject/Content/Cinematics/Takes/2021-07-04/Scene_1_02.uasset'
[2021.07.04-01.03.52:573][140]LogTakesCore: Saved /Game/Cinematics/Takes/2021-07-04/Scene_1_02 in 0.03 seconds
[2021.07.04-01.03.52:592][140]LogSavePackage: Moving 'E:/FER/Unreal/MyProject/Saved/Scene_1_02DB8E6CB74415EDB2B1D1C39D868A566A.tmp' to 'E:/FER/Unreal/MyProject/Content/Cinematics/Takes/2021-07-04/Scene_1_02.uasset'
[2021.07.04-01.03.52:595][140]LogTakesCore: Saved /Game/Cinematics/Takes/2021-07-04/Scene_1_02 in 0.02 seconds
[2021.07.04-01.03.52:595][140]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Temp/TakeRecorder/PendingTake.PendingTake:PendingTake
[2021.07.04-01.03.52:824][140]LogTakesCore: Finished processing /Game/Cinematics/Takes/2021-07-04/Scene_1_02 in 0.39 seconds
[2021.07.04-01.03.52:839][140]AssetCheck: New page: Asset Save: Scene_1_02
[2021.07.04-01.03.52:839][140]LogContentValidation: Display: Validating LevelSequence /Game/Cinematics/Takes/2021-07-04/Scene_1_02.Scene_1_02
[2021.07.04-01.04.17:711][844]LogSlate: Window 'Sequencer' being destroyed
[2021.07.04-01.04.17:718][844]LogSlate: Window 'Sequencer' being destroyed
[2021.07.04-01.04.19:737][918]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Game/Cinematics/Takes/2021-07-04/Scene_1_01.Scene_1_01
[2021.07.04-01.04.26:245][ 97]LogSlate: Window 'Sequencer' being destroyed
[2021.07.04-01.04.26:266][ 97]LogSlate: Window 'Sequencer' being destroyed
[2021.07.04-01.04.27:456][138]LogAssetEditorSubsystem: Opening Asset editor for LevelSequence /Game/Cinematics/Takes/2021-07-04/Scene_1_02.Scene_1_02
[2021.07.04-01.04.31:765][259]LogSlate: Took 0.003591 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2021.07.04-01.04.39:887][503]LogSlate: Window 'Sequencer' being destroyed
[2021.07.04-01.04.39:896][503]LogSlate: Window 'Sequencer' being destroyed
[2021.07.04-01.04.56:063][128]LogDisplayClusterModule: Stopping game...
[2021.07.04-01.04.56:063][128]LogDisplayClusterModule: Stopping DisplayCluster session...
[2021.07.04-01.04.56:063][128]LogDisplayClusterInput: Releasing input subsystem...
[2021.07.04-01.04.56:063][128]LogDisplayClusterInput: Releasing input devices...
[2021.07.04-01.04.56:063][128]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2021.07.04-01.04.56:064][128]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.07.04-01.04.56:064][128]LogWorld: BeginTearingDown for /Game/UEDPIE_0_Main
[2021.07.04-01.04.56:065][128]LogWorld: UWorld::CleanupWorld for Main, bSessionEnded=true, bCleanupResources=true
[2021.07.04-01.04.56:066][128]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.07.04-01.04.56:094][128]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.07.04-01.04.56:185][128]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.07.04-01.04.56:223][128]LogAudio: Display: Audio Device unregistered from world 'None'.
[2021.07.04-01.04.56:224][128]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.07.04-01.04.56:228][128]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.07.04-01.04.56:351][128]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.07.04-01.04.56:366][128]LogUObjectHash: Compacting FUObjectHashTables data took   8.65ms
[2021.07.04-01.04.56:533][129]LogPlayLevel: Display: Destroying online subsystem :Context_19
[2021.07.04-01.04.58:213][180]LogUObjectHash: Compacting FUObjectHashTables data took   5.25ms
[2021.07.04-01.04.59:253][180]LogSlate: Window 'Delete Assets' being destroyed
[2021.07.04-01.04.59:616][180]LogUObjectHash: Compacting FUObjectHashTables data took   6.60ms
[2021.07.04-01.04.59:678][180]LogUObjectHash: Compacting FUObjectHashTables data took   4.20ms
[2021.07.04-01.04.59:717][180]LogUObjectHash: Compacting FUObjectHashTables data took   1.42ms
[2021.07.04-01.05.00:463][203]LogUObjectHash: Compacting FUObjectHashTables data took   2.20ms
[2021.07.04-01.05.01:611][203]LogSlate: Window 'Delete Assets' being destroyed
[2021.07.04-01.05.01:908][203]LogUObjectHash: Compacting FUObjectHashTables data took   6.96ms
[2021.07.04-01.05.01:977][203]LogUObjectHash: Compacting FUObjectHashTables data took   4.69ms
[2021.07.04-01.05.02:017][203]LogUObjectHash: Compacting FUObjectHashTables data took   1.40ms
[2021.07.04-01.05.04:732][290]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (Wall_400x300)
[2021.07.04-01.05.06:057][337]LogTemp: Repeating last play command: Selected Viewport
[2021.07.04-01.05.06:094][337]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2021.07.04-01.05.06:094][337]PIE: New page: PIE session: Main (4. srp 2021. 05:05:06)
[2021.07.04-01.05.06:095][337]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_Main
[2021.07.04-01.05.06:108][337]LogPlayLevel: PIE: StaticDuplicateObject took: (0.013245s)
