Log file open, 05/26/21 22:06:16
LogInit: LLM is enabled
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C56E00] LinuxAArch64
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43CC0E00] LinuxNoEditor
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C57A00] LinuxAArch64NoEditor
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43CC0200] LinuxClient
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C55700] LinuxAArch64Client
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43CC1E00] LinuxServer
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C54C00] LinuxAArch64Server
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43CC1100] Android
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C55D00] Android_Low
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43CC0100] Android_Mid
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C55000] Android_High
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C47900] Android_Default
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43BEC700] Android_Adreno4xx
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C45F00] Android_Adreno5xx_Low
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43BED600] Android_Adreno5xx
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C47B00] Android_Adreno6xx
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43BEFD00] Android_Adreno6xx_Vulkan
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C45300] Android_Mali_T6xx
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43BEED00] Android_Mali_T7xx
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C45000] Android_Mali_T8xx
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C57900] Android_Mali_G71
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C44200] Android_Mali_G72
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C57E00] Android_Mali_G72_Vulkan
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C44C00] Android_Mali_G76
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C55A00] Android_Mali_G76_Vulkan
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C44800] Android_Mali_G77
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C55B00] Android_Mali_G77_Vulkan
[2021.05.26-20.39.04:210][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C44900] Android_Vulkan_SM5
[2021.05.26-20.39.04:211][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C57800] Android_PowerVR_G6xxx
[2021.05.26-20.39.04:211][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C44F00] Android_PowerVR_GT7xxx
[2021.05.26-20.39.04:211][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C55F00] Android_PowerVR_GE8xxx
[2021.05.26-20.39.04:211][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C44A00] Android_PowerVR_GM9xxx
[2021.05.26-20.39.04:211][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C54500] Android_PowerVR_GM9xxx_Vulkan
[2021.05.26-20.39.04:211][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C45600] Android_TegraK1
[2021.05.26-20.39.04:211][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C56600] Android_Unknown_Vulkan
[2021.05.26-20.39.04:211][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C47500] Lumin
[2021.05.26-20.39.04:211][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C57400] Lumin_Desktop
[2021.05.26-20.39.04:211][706]LogDeviceProfile: Device profile begin destroy: [0000014D43C45900] HoloLens
[2021.05.26-20.39.05:318][706]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2021.05.26-20.39.05:323][706]LogExit: Editor shut down
[2021.05.26-20.39.05:335][706]LogExit: Transaction tracking system shut down
[2021.05.26-20.39.05:365][706]LogDemo: Cleaned up 0 splitscreen connections with owner deletion
[2021.05.26-20.39.06:697][706]LogExit: Object subsystem successfully closed.
[2021.05.26-20.39.06:800][706]LogShaderCompilers: Display: Shaders left to compile 0
[2021.05.26-20.39.07:072][706]LogModuleManager: Shutting down and abandoning module HierarchicalLODOutliner (1010)
[2021.05.26-20.39.07:072][706]LogModuleManager: Shutting down and abandoning module SceneOutliner (1008)
[2021.05.26-20.39.07:072][706]LogModuleManager: Shutting down and abandoning module AddContentDialog (1006)
[2021.05.26-20.39.07:083][706]LogModuleManager: Shutting down and abandoning module WidgetCarousel (1005)
[2021.05.26-20.39.07:084][706]LogModuleManager: Shutting down and abandoning module EditorWidgets (1002)
[2021.05.26-20.39.07:084][706]LogModuleManager: Shutting down and abandoning module StatsViewer (1000)
[2021.05.26-20.39.07:085][706]LogModuleManager: Shutting down and abandoning module PIEPreviewDeviceProfileSelector (998)
[2021.05.26-20.39.07:085][706]LogModuleManager: Shutting down and abandoning module SequenceRecorderSections (996)
[2021.05.26-20.39.07:085][706]LogModuleManager: Shutting down and abandoning module AutomationWorker (994)
[2021.05.26-20.39.07:086][706]LogModuleManager: Shutting down and abandoning module SteamVREditor (992)
[2021.05.26-20.39.07:086][706]LogModuleManager: Shutting down and abandoning module OculusMR (990)
[2021.05.26-20.39.07:086][706]LogModuleManager: Shutting down and abandoning module SunPosition (988)
[2021.05.26-20.39.07:086][706]LogModuleManager: Shutting down and abandoning module TakeRecorderSources (986)
[2021.05.26-20.39.07:088][706]LogModuleManager: Shutting down and abandoning module TakeTrackRecorders (984)
[2021.05.26-20.39.07:088][706]LogModuleManager: Shutting down and abandoning module TakesCore (982)
[2021.05.26-20.39.07:088][706]LogModuleManager: Shutting down and abandoning module ConcertTakeRecorder (980)
[2021.05.26-20.39.07:089][706]LogModuleManager: Shutting down and abandoning module TakeRecorder (979)
[2021.05.26-20.39.07:092][706]LogModuleManager: Shutting down and abandoning module HDRIBackdrop (976)
[2021.05.26-20.39.07:092][706]LogModuleManager: Shutting down and abandoning module GooglePADEditor (974)
[2021.05.26-20.39.07:092][706]LogModuleManager: Shutting down and abandoning module AudioCaptureEditor (972)
[2021.05.26-20.39.07:092][706]LogModuleManager: Shutting down and abandoning module TemplateSequenceEditor (970)
[2021.05.26-20.39.07:095][706]LogModuleManager: Shutting down and abandoning module MatineeToLevelSequence (968)
[2021.05.26-20.39.07:097][706]LogModuleManager: Shutting down and abandoning module LevelSequenceEditor (966)
[2021.05.26-20.39.07:099][706]LogModuleManager: Shutting down and abandoning module ActorSequenceEditor (964)
[2021.05.26-20.39.07:101][706]LogModuleManager: Shutting down and abandoning module WmfMediaFactory (962)
[2021.05.26-20.39.07:101][706]LogModuleManager: Shutting down and abandoning module WmfMediaEditor (960)
[2021.05.26-20.39.07:101][706]LogModuleManager: Shutting down and abandoning module WebMMediaFactory (958)
[2021.05.26-20.39.07:101][706]LogModuleManager: Shutting down and abandoning module WebMMediaEditor (956)
[2021.05.26-20.39.07:101][706]LogModuleManager: Shutting down and abandoning module WebMMedia (954)
[2021.05.26-20.39.07:101][706]LogModuleManager: Shutting down and abandoning module PixelStreamingPlayerFactory (952)
[2021.05.26-20.39.07:101][706]LogModuleManager: Shutting down and abandoning module PixelStreaming (950)
[2021.05.26-20.39.07:151][706]LogModuleManager: Shutting down and abandoning module MediaPlayerEditor (948)
[2021.05.26-20.39.07:152][706]LogModuleManager: Shutting down and abandoning module MediaIOEditor (946)
[2021.05.26-20.39.07:153][706]LogModuleManager: Shutting down and abandoning module MediaFrameworkUtilitiesEditor (944)
[2021.05.26-20.39.07:153][706]LogModuleManager: Shutting down and abandoning module MediaCompositingEditor (942)
[2021.05.26-20.39.07:154][706]LogModuleManager: Shutting down and abandoning module SequenceRecorder (941)
[2021.05.26-20.39.07:154][706]LogModuleManager: Shutting down and abandoning module OpenExrWrapper (938)
[2021.05.26-20.39.07:154][706]LogModuleManager: Shutting down and abandoning module ImgMediaFactory (936)
[2021.05.26-20.39.07:155][706]LogModuleManager: Shutting down and abandoning module ImgMediaEditor (934)
[2021.05.26-20.39.07:155][706]LogModuleManager: Shutting down and abandoning module HAPMedia (932)
[2021.05.26-20.39.07:155][706]LogModuleManager: Shutting down and abandoning module BlackmagicMediaEditor (930)
[2021.05.26-20.39.07:155][706]LogModuleManager: Shutting down and abandoning module BlackmagicMediaFactory (928)
[2021.05.26-20.39.07:155][706]LogModuleManager: Shutting down and abandoning module AvfMediaFactory (926)
[2021.05.26-20.39.07:155][706]LogModuleManager: Shutting down and abandoning module AvfMediaEditor (924)
[2021.05.26-20.39.07:155][706]LogModuleManager: Shutting down and abandoning module AppleProResMedia (922)
[2021.05.26-20.39.07:157][706]LogModuleManager: Shutting down and abandoning module AndroidMediaFactory (920)
[2021.05.26-20.39.07:157][706]LogModuleManager: Shutting down and abandoning module AndroidMediaEditor (918)
[2021.05.26-20.39.07:157][706]LogModuleManager: Shutting down and abandoning module AjaMediaEditor (916)
[2021.05.26-20.39.07:157][706]LogModuleManager: Shutting down and abandoning module AjaMediaFactory (914)
[2021.05.26-20.39.07:157][706]LogModuleManager: Shutting down and abandoning module VirtualCameraEditor (912)
[2021.05.26-20.39.07:157][706]LogModuleManager: Shutting down and abandoning module VPUtilitiesEditor (911)
[2021.05.26-20.39.07:157][706]LogModuleManager: Shutting down and abandoning module PlanarCut (908)
[2021.05.26-20.39.07:158][706]LogModuleManager: Shutting down and abandoning module ColorCorrectRegionsEditor (906)
[2021.05.26-20.39.07:158][706]LogModuleManager: Shutting down and abandoning module CharacterAI (904)
[2021.05.26-20.39.07:158][706]LogModuleManager: Shutting down and abandoning module TextureAlignMode (902)
[2021.05.26-20.39.07:158][706]LogModuleManager: Shutting down and abandoning module BspMode (900)
[2021.05.26-20.39.07:159][706]LogModuleManager: Shutting down and abandoning module GeometryMode (898)
[2021.05.26-20.39.07:159][706]LogModuleManager: Shutting down and abandoning module ComposureLayersEditor (896)
[2021.05.26-20.39.07:161][706]LogModuleManager: Shutting down and abandoning module CameraShakePreviewer (894)
[2021.05.26-20.39.07:161][706]LogModuleManager: Shutting down and abandoning module SmartSnapping (892)
[2021.05.26-20.39.07:161][706]LogModuleManager: Shutting down and abandoning module SessionServices (890)
[2021.05.26-20.39.07:162][706]LogModuleManager: Shutting down and abandoning module MeshPaint (888)
[2021.05.26-20.39.07:163][706]LogModuleManager: Shutting down and abandoning module VirtualTexturingEditor (886)
[2021.05.26-20.39.07:163][706]LogModuleManager: Shutting down and abandoning module FoliageEdit (884)
[2021.05.26-20.39.07:164][706]LogModuleManager: Shutting down and abandoning module LandscapeEditor (882)
[2021.05.26-20.39.07:166][706]LogModuleManager: Shutting down and abandoning module MeshPaintMode (880)
[2021.05.26-20.39.07:167][706]LogModuleManager: Shutting down and abandoning module SceneDepthPickerMode (878)
[2021.05.26-20.39.07:167][706]LogModuleManager: Shutting down and abandoning module ActorPickerMode (876)
[2021.05.26-20.39.07:167][706]LogModuleManager: Shutting down and abandoning module PlacementMode (874)
[2021.05.26-20.39.07:167][706]LogModuleManager: Shutting down and abandoning module ViewportSnapping (872)
[2021.05.26-20.39.07:167][706]LogModuleManager: Shutting down and abandoning module ViewportInteraction (870)
[2021.05.26-20.39.07:168][706]LogModuleManager: Shutting down and abandoning module ClothPainter (868)
[2021.05.26-20.39.07:170][706]LogModuleManager: Shutting down and abandoning module SkeletalMeshEditor (867)
[2021.05.26-20.39.07:170][706]LogModuleManager: Shutting down and abandoning module LogVisualizer (864)
[2021.05.26-20.39.07:173][706]LogModuleManager: Shutting down and abandoning module IntroTutorials (862)
[2021.05.26-20.39.07:173][706]LogModuleManager: Shutting down and abandoning module GameProjectGeneration (861)
[2021.05.26-20.39.07:173][706]LogModuleManager: Shutting down and abandoning module LuminPlatformEditor (858)
[2021.05.26-20.39.07:173][706]LogModuleManager: Shutting down and abandoning module IOSPlatformEditor (856)
[2021.05.26-20.39.07:174][706]LogModuleManager: Shutting down and abandoning module AndroidPlatformEditor (854)
[2021.05.26-20.39.07:174][706]LogModuleManager: Shutting down and abandoning module AndroidDeviceDetection (853)
[2021.05.26-20.39.08:496][706]LogModuleManager: Shutting down and abandoning module WindowsPlatformEditor (850)
[2021.05.26-20.39.08:496][706]LogModuleManager: Shutting down and abandoning module LuminRuntimeSettings (848)
[2021.05.26-20.39.08:496][706]LogModuleManager: Shutting down and abandoning module IOSRuntimeSettings (846)
[2021.05.26-20.39.08:496][706]LogModuleManager: Shutting down and abandoning module AndroidRuntimeSettings (844)
[2021.05.26-20.39.08:496][706]LogModuleManager: Shutting down and abandoning module TraceInsights (842)
[2021.05.26-20.39.08:499][706]MemoryProfiler: Shutdown
[2021.05.26-20.39.08:499][706]NetworkingProfiler: Shutdown
[2021.05.26-20.39.08:500][706]LoadingProfiler: Shutdown
[2021.05.26-20.39.08:500][706]TimingProfiler: Shutdown
[2021.05.26-20.39.08:504][706]LogModuleManager: Shutting down and abandoning module TraceServices (841)
[2021.05.26-20.39.08:505][706]LogModuleManager: Shutting down and abandoning module EditorInteractiveToolsFramework (838)
[2021.05.26-20.39.08:505][706]LogModuleManager: Shutting down and abandoning module TimeManagementEditor (836)
[2021.05.26-20.39.08:505][706]LogModuleManager: Shutting down and abandoning module InputBindingEditor (834)
[2021.05.26-20.39.08:506][706]LogModuleManager: Shutting down and abandoning module MergeActors (832)
[2021.05.26-20.39.08:506][706]LogModuleManager: Shutting down and abandoning module LocalizationDashboard (830)
[2021.05.26-20.39.08:507][706]LogModuleManager: Shutting down and abandoning module LocalizationService (829)
[2021.05.26-20.39.08:507][706]LogModuleManager: Shutting down and abandoning module HardwareTargeting (826)
[2021.05.26-20.39.08:507][706]LogModuleManager: Shutting down and abandoning module DeviceProfileEditor (824)
[2021.05.26-20.39.08:507][706]LogModuleManager: Shutting down and abandoning module UndoHistory (822)
[2021.05.26-20.39.08:508][706]LogModuleManager: Shutting down and abandoning module XmlParser (820)
[2021.05.26-20.39.08:508][706]LogModuleManager: Shutting down and abandoning module Blutility (818)
[2021.05.26-20.39.08:508][706]LogModuleManager: Shutting down and abandoning module ProjectSettingsViewer (816)
[2021.05.26-20.39.08:508][706]LogModuleManager: Shutting down and abandoning module ProjectTargetPlatformEditor (815)
[2021.05.26-20.39.08:510][706]LogModuleManager: Shutting down and abandoning module EditorSettingsViewer (812)
[2021.05.26-20.39.08:510][706]LogModuleManager: Shutting down and abandoning module InternationalizationSettings (811)
[2021.05.26-20.39.08:510][706]LogModuleManager: Shutting down and abandoning module SettingsEditor (808)
[2021.05.26-20.39.08:510][706]LogModuleManager: Shutting down and abandoning module ProjectLauncher (806)
[2021.05.26-20.39.08:511][706]LogModuleManager: Shutting down and abandoning module SessionFrontend (804)
[2021.05.26-20.39.08:511][706]LogModuleManager: Shutting down and abandoning module ProfilerClient (802)
[2021.05.26-20.39.08:512][706]LogModuleManager: Shutting down and abandoning module DeviceManager (800)
[2021.05.26-20.39.08:512][706]LogModuleManager: Shutting down and abandoning module TargetDeviceServices (799)
[2021.05.26-20.39.08:547][706]LogModuleManager: Shutting down and abandoning module AutomationController (796)
[2021.05.26-20.39.08:547][706]LogModuleManager: Shutting down and abandoning module AutomationWindow (794)
[2021.05.26-20.39.08:548][706]LogModuleManager: Shutting down and abandoning module Layers (792)
[2021.05.26-20.39.08:549][706]LogModuleManager: Shutting down and abandoning module ComponentVisualizers (790)
[2021.05.26-20.39.08:550][706]LogModuleManager: Shutting down and abandoning module DetailCustomizations (788)
[2021.05.26-20.39.08:550][706]LogModuleManager: Shutting down and abandoning module PackagesDialog (786)
[2021.05.26-20.39.08:551][706]LogModuleManager: Shutting down and abandoning module AnimationBlueprintEditor (784)
[2021.05.26-20.39.08:552][706]LogModuleManager: Shutting down and abandoning module Persona (782)
[2021.05.26-20.39.08:554][706]LogModuleManager: Shutting down and abandoning module AdvancedPreviewScene (781)
[2021.05.26-20.39.08:554][706]LogModuleManager: Shutting down and abandoning module AnimGraph (779)
[2021.05.26-20.39.08:555][706]LogModuleManager: Shutting down and abandoning module Kismet (776)
[2021.05.26-20.39.08:572][706]LogModuleManager: Shutting down and abandoning module KismetWidgets (775)
[2021.05.26-20.39.08:573][706]LogModuleManager: Shutting down and abandoning module GraphEditor (772)
[2021.05.26-20.39.08:575][706]LogModuleManager: Shutting down and abandoning module StructViewer (770)
[2021.05.26-20.39.08:576][706]LogModuleManager: Shutting down and abandoning module ClassViewer (768)
[2021.05.26-20.39.08:576][706]LogModuleManager: Shutting down and abandoning module Toolbox (766)
[2021.05.26-20.39.08:576][706]LogModuleManager: Shutting down and abandoning module ModuleUI (764)
[2021.05.26-20.39.08:576][706]LogModuleManager: Shutting down and abandoning module OutputLog (762)
[2021.05.26-20.39.08:578][706]LogModuleManager: Shutting down and abandoning module GammaUI (760)
[2021.05.26-20.39.08:578][706]LogModuleManager: Shutting down and abandoning module Documentation (758)
[2021.05.26-20.39.08:578][706]LogModuleManager: Shutting down and abandoning module LiveCoding (756)
[2021.05.26-20.39.08:579][706]LogModuleManager: Shutting down and abandoning module LevelSequence (754)
